Window Sizes,GrayLevelNonUniformity,GrayLevelNonUniformityNormalized,GrayLevelVariance,HighGrayLevelZoneEmphasis,LargeAreaEmphasis,LargeAreaHighGrayLevelEmphasis,LargeAreaLowGrayLevelEmphasis,LowGrayLevelZoneEmphasis,SizeZoneNonUniformity,SizeZoneNonUniformityNormalized,SmallAreaEmphasis,SmallAreaHighGrayLevelEmphasis,SmallAreaLowGrayLevelEmphasis,ZoneEntropy,ZonePercentage,ZoneVariance
20,45.64451457211806,0.008473086053855218,2339.573359939564,17368.73120475218,4.115834416187117,81408.61759792092,0.0006225218732443447,0.00014112935537528864,3281.826805271951,0.6092123269485709,0.8079995117088399,13668.48158726562,0.00011119348581992946,8.181592746837294,0.673375,1.9104412581643915
20,44.6086778550962,0.009129897227813384,2985.8044044409007,14676.344248874335,5.679901760130987,97388.80065493246,0.001298316280404181,0.00021862876030605667,2682.4866966844043,0.5490148785682367,0.7692055945437959,11198.79029097389,0.00015864064145843505,8.269857766524932,0.61075,2.9990484646334292
20,55.66985446985447,0.011573774318057062,2396.117567135343,19815.4525987526,6.048648648648649,144680.35925155925,0.0006807565041832942,0.0001299230735765606,2646.982536382536,0.5503082196221489,0.7699003272377304,14541.784329388376,0.00010061279922368797,8.122425439030327,0.60125,3.2824088761718704
20,93.08933365877472,0.022721340897919138,1131.956022400169,26351.907737368805,9.011959970710276,264183.9829143276,0.00037318487165316456,6.258512138434428e-05,1902.0529655845742,0.46425505628132147,0.7087220007106734,18016.872752922653,4.796071244468722e-05,7.6578859225176155,0.512125,5.1991246683354575
20,76.5090524335763,0.01798943156209177,1824.549860186381,23707.536327298378,9.472372442981424,267282.3211850459,0.0005312027192094482,8.705714657167173e-05,2117.964965906419,0.4979931732674392,0.7335833791007756,16639.648863825994,6.70177692071976e-05,7.901314135783011,0.531625,5.934116795275809
20,48.90285241835469,0.010108072017022466,2659.4414522893976,19447.844563869367,5.619264158743283,133738.75134353037,0.0006623629789452249,0.0001395414704863416,2603.6477883422904,0.5381661406246983,0.7618765616396846,14272.13226197569,0.00010686996695327087,8.247535292215211,0.60475,2.8849510412691584
20,63.162185051873806,0.01337331887611133,1854.913542814816,22006.28795257252,6.463688333686217,174184.67753546475,0.00041657658116738396,9.165370879243085e-05,2499.4454795680713,0.5292071733152808,0.7557512976073162,15962.25502620259,7.02655906514367e-05,8.048051306054747,0.590375,3.594598921249279
20,58.28042096031572,0.01277799187904313,2531.0016855968024,19971.733611050207,8.042534531900898,212110.9822407367,0.0006680556700196497,0.00013506572211340824,2453.6029379522033,0.5379528476106563,0.7614851117775271,14453.200164035596,0.00010469844039590526,8.088985938932995,0.570125,4.966013917121708
20,47.58284796143804,0.00955670776490019,2638.062140725935,16791.080538260696,5.336814621409921,104660.67383008637,0.0008557593063864581,0.00016317905170484785,2806.3745732074713,0.563642211931607,0.7789014997936569,12771.094784618224,0.00012396160781309417,8.208945980697782,0.622375,2.7551743835456586
20,57.741769987174,0.012343259937403593,2472.270795721598,22236.735784523302,6.3366823428815735,166220.6415134673,0.0005636078610446632,0.00012169261666957486,2498.474561778538,0.534090329580705,0.7590401608013879,16371.953902739791,9.26119828743422e-05,8.253001962777974,0.5889462419740652,3.4536554722687454
20,60.539885412075805,0.013340653462334906,2548.1414939628357,21476.152930806522,6.903922432789775,176876.57712648745,0.0006794881394181059,0.00012864365155221047,2327.1099603349494,0.5128051917882215,0.7442565100167428,15335.740196646682,9.634300176291342e-05,8.139038421944718,0.56725,3.796822091978971
20,50.93411858654422,0.010168520380623722,2315.537294120334,19961.76103014574,5.145538031543222,121787.84967059293,0.0005694692847624858,0.00011303740854816627,2837.4052705130766,0.5664614235402429,0.7806836086213961,15101.049855204474,8.671390206716999e-05,8.1653637035178,0.626125,2.5947292079288227
20,60.027015250544665,0.013077781100336527,2253.472995856295,22013.379520697166,7.511111111111111,205105.40675381263,0.0005930767811581104,0.0001093159543082812,2484.6296296296296,0.5413136447994836,0.7637000379234044,16055.10199885173,8.523586169982802e-05,8.065258425663181,0.57375,4.473343111149084
20,93.49102354861273,0.021797860468317262,823.4100669396643,26497.924457915597,8.195383539286548,242871.77290743764,0.00029626149204800816,4.957289471785337e-05,2071.0345068780603,0.48287118369737936,0.7226114384315684,18462.538535772335,3.874469490281469e-05,7.60803190821486,0.536125,4.716275771694644
20,60.4634996731314,0.013175746278738593,2388.05752811362,20261.923730660274,7.5227718457180215,192346.22837219437,0.0006671624680208336,0.00012730598972163028,2434.947701024188,0.5306052954944842,0.7564576808587972,14616.650557286073,9.77859535414036e-05,8.073656265813115,0.573625,4.483679766878844
20,43.25477178423237,0.00897401904237186,2782.8527812451575,16382.91265560166,6.0232365145228215,113637.04709543569,0.00116297036292045,0.00017652950623733043,2693.7995850622406,0.5588795819631205,0.7754844688463297,12324.403209570011,0.0001326401391715831,8.297620222417988,0.6025,3.268463008557015
20,49.18582415298275,0.01022361757492886,2679.2428584099844,18322.487632508833,6.263562668883808,151971.82082727083,0.0007330027589262919,0.0001572153477438315,2684.842444398254,0.5580632808975793,0.7750056487434809,13599.528641524283,0.00012023559164282211,8.21873839848677,0.601375,3.498472741462666
20,46.405829145728646,0.009327804853412792,2527.578723123154,18327.891859296484,5.159798994974874,103011.52763819095,0.0008957375070657861,0.00015047647829699836,2728.8010050251255,0.5485027145779147,0.7690361996887911,13699.952401615676,0.00011113603594062651,8.277936798406287,0.621875,2.574005706926593
20,127.75746374751209,0.03632569341697813,113.76687730394205,29801.92891669036,13.120841626386124,396428.41626386123,0.00043680398202902384,3.436028927892664e-05,1372.912994029002,0.3903647978473136,0.6486263546461807,19245.84732463276,2.2515120364811075e-05,7.010271099672684,0.439625,7.946736631345584
20,56.64595404595405,0.011317872936254554,1936.9908808474243,21308.29130869131,4.899100899100899,125815.24775224776,0.0003666013648383051,9.026189740672143e-05,2810.705094905095,0.5615794395414775,0.7773971393945182,15896.36764128477,7.082148797939153e-05,8.089395423789153,0.625625,2.344213229328114
20,49.43845706532274,0.009582953492018364,2328.133690491564,18329.67261097112,4.593913549137429,107708.29036635006,0.00047975873571641465,0.00013232928317897082,3030.886024423338,0.5874948680797321,0.7940819655941818,13940.766009079016,0.00010534898046836997,8.16399737896769,0.644875,2.1892799102891307
20,42.79009827554237,0.007934377577515738,2627.8690700999696,15216.226404598554,3.964398294084925,64054.92397552383,0.0008806078485718321,0.00018263179881136517,3269.0166882996477,0.6061592227516499,0.8060670061311084,12139.7125548574,0.00013960909143815933,8.240357589667134,0.674125,1.763909641196916
20,73.54840067340068,0.015477357044065798,1705.8713352308157,22943.90404040404,5.857323232323233,160535.65782828283,0.0003522097079557266,8.27897624016615e-05,2546.7285353535353,0.5359277220861817,0.7602229897470345,16683.855981479308,6.570600323876356e-05,7.906275199414926,0.594,3.0231453139702302
20,112.86197983975187,0.0291708399689201,545.0884909314557,27924.859395192558,11.84750581545619,351818.56216076505,0.00041301533313973826,4.3330807327730127e-05,1728.0126647712586,0.44663030880621835,0.6951070919172812,19000.47479235693,3.1920146066571184e-05,7.307699742941102,0.483625,7.572049094802306
20,49.988367584335016,0.009691424502585307,2237.188596722025,19015.272780147345,4.636293136874758,111006.22392400155,0.0004517116411601393,0.00011557489523705041,2987.6246607212097,0.5792215317412194,0.7891362712719304,14369.467935488747,9.180392694631346e-05,8.159904265234266,0.64475,2.230727017709928
20,57.72006927906473,0.012496226299862466,2300.400083599088,20796.87118423901,6.982030742584975,182257.79259579995,0.0005236704805769163,0.00011294296431259809,2466.7938947824205,0.5340536684958693,0.7588805563372099,15018.265341928913,8.929127552927025e-05,8.125703904008056,0.577375,3.9822877361928506
20,77.41104718066744,0.01781612133041828,1757.801919855501,24208.46191024166,8.679401611047181,251541.7316455696,0.00040803094364312716,8.184407565217979e-05,2225.8285385500576,0.5122735416685978,0.7436676227143094,17121.51586895356,6.554541095197634e-05,7.856652184930761,0.543125,5.2893960360770755
20,67.13918056413424,0.013823179033175672,1667.495451400692,22941.913115091622,5.694461601811818,157769.91064443073,0.00030333285565244946,7.963279930276433e-05,2647.364422483014,0.5450616476184917,0.7665541013356343,16753.47793117144,6.463009355529472e-05,7.963065049839415,0.607125,2.981499249971885
20,59.91754494730316,0.012382216356127953,1986.8852521325125,22866.627609010127,6.13597850795619,168223.91341186195,0.00039609790617217374,8.81040804814245e-05,2707.8005786319486,0.5595785448712438,0.776294457979917,17086.715775353754,7.06877373562586e-05,8.105633157490752,0.6120667847204655,3.4666478418679327
20,55.83705810646079,0.011344384011877446,2172.4245542944536,22291.674116212922,4.990857375050792,134022.81572531493,0.00035415778539750665,9.727562079795321e-05,2768.026412027631,0.5623783852148783,0.7780473280024592,16717.870661821442,7.775893488650671e-05,8.183964573251123,0.6261289912224908,2.4400810712948893
20,60.59245960502693,0.01359794874439563,1967.7428065340257,22433.36961400359,7.546229802513465,204597.55161579893,0.0005258762687132265,9.363055610440353e-05,2268.4097845601436,0.5090686231059568,0.7415787188439408,15958.633817830858,7.046316006246313e-05,8.117758724946151,0.557,4.323012322360427
20,48.26341764342998,0.009924618063629443,2625.3292037314923,11150.014188772362,5.457947768866955,50774.889985605594,0.0020369948509928034,0.0002785554512502051,2622.7203372403865,0.5393214758873919,0.7627713329573561,8600.416077267166,0.00019768197108330693,8.250558272487593,0.607875,2.7516758271857613
20,53.62381413359148,0.010382151816765049,2323.050832535993,19658.890029041628,4.919264278799613,123020.68964181995,0.0004783554754558229,0.00012629738797480692,2978.268925459826,0.5766251549777011,0.7875428162085765,14809.731188068821,9.966302094231538e-05,8.12265913636095,0.645625,2.5202141527089115
20,53.365925634467835,0.010498903331589187,2296.5591067097903,21097.970096399764,5.058036592563447,133733.49399960652,0.00039336796567579556,0.0001106440788779483,2949.486523706473,0.5802649072804392,0.7896318878194565,15976.223329003882,8.910094452510842e-05,8.196765329649038,0.635375,2.5814455056711005
20,84.8562030075188,0.019938017623947087,1129.9663539465735,25550.270441729324,10.24953007518797,300691.59257518797,0.00039463631182758244,6.061908957462154e-05,2023.8543233082708,0.4755296812284471,0.7170852112013291,17636.846623555004,4.708350978595565e-05,7.751198558941558,0.532,6.716260811803945
20,72.22445336903168,0.01611433586993121,2069.2205416937722,22950.244310575636,7.751896474788041,220553.8806336457,0.00043197352767627094,9.476124169271805e-05,2322.850513163766,0.5182620511298006,0.7478946792612203,16383.962032399622,7.319296160472643e-05,7.946047569496156,0.56025,4.565966180155199
20,65.58605435011586,0.013816316484119625,1812.0658144762433,22406.704023593848,6.640404465978513,182560.76300821573,0.0004237719366024579,9.198484598700276e-05,2580.527701706341,0.5436123239322395,0.7655496532720882,16428.46680246187,7.20639394004169e-05,7.9806162420147775,0.593375,3.80025294211962
20,108.44279117496151,0.027820110614407777,292.1311011606641,28452.72498717291,9.870189840944073,291903.9717804002,0.00033908543597139374,3.781704385271703e-05,1694.9127757824526,0.43481600199652454,0.6858283748583438,19209.63185714954,2.6848788715391996e-05,7.298031426226019,0.48725,5.658112815744532
20,59.4794208893485,0.012301845065015202,1858.5212131037792,21310.087693898655,6.228335056876939,164155.87425025852,0.00040477431769014925,8.869877489314848e-05,2681.7226473629785,0.5546479105197473,0.7729055352310259,15861.887712457541,7.025963912735533e-05,8.054865389957838,0.604375,3.490627737038934
20,52.34032449544915,0.010356217747417719,2116.474792658755,20277.37020182034,4.779580530273051,117874.76058567471,0.0004216720810050057,0.00010647419731081716,2841.4269885239414,0.5622134919912825,0.7780644153711923,15188.533505805883,8.29605867166952e-05,8.181887232934207,0.63175,2.2739934626101426
20,84.2952865064695,0.019476729784304415,1422.6577639136126,25133.53419593346,8.758780036968577,252195.00646950092,0.0004099468068933179,7.083260413120206e-05,2162.602125693161,0.49967701610285603,0.7348145115675673,17777.35932155199,5.5901099176472006e-05,7.764719690847992,0.541,5.342090877098275
20,41.26904438844738,0.007999427096035544,2231.260316207069,16432.05485559217,5.9119984493118825,141223.8106222136,0.0005857943040093798,0.00014233025327110594,3163.2283388253536,0.6131475748837669,0.8098820249288607,12729.305634690829,0.00011533695980551378,8.226506727525164,0.644875,3.5073648104635833
20,73.37107718405429,0.015557904407136192,1249.8078475742802,23848.006361323154,5.893977947413062,164833.97285835454,0.0002656035431209742,6.540064561043447e-05,2468.0784563189145,0.5233414877690657,0.7516946756051612,17248.744246941278,5.197696965210548e-05,7.904607283640485,0.5895,3.0163649849177103
20,60.0194075587334,0.012261370287790277,1960.3382209233537,21454.94402451481,5.743003064351379,144898.60796731358,0.0005132787515787525,0.00010081319038389688,2708.574259448417,0.553334884463415,0.7720824758346315,15938.302927095398,7.843995309023273e-05,8.054730639005642,0.611875,3.07199879804808
20,60.20630486831604,0.012012431138929776,1751.9228467400503,21240.517358339985,5.180766161213088,137598.09616919394,0.0003175331315255565,8.757192783926816e-05,2843.2422186751796,0.5672869550429329,0.7813020989817415,15883.466058051848,6.993467274896649e-05,8.03318271251699,0.6265,2.633010065547395
20,44.07118644067797,0.009337115771330078,2947.756420523916,15652.15063559322,6.554661016949153,107235.4372881356,0.001735869889007022,0.00020611809263908868,2626.9576271186443,0.5565588193047974,0.7737759044530835,11876.921828688413,0.0001509867482793372,8.27969876757321,0.59,3.6819232979029017
20,54.421052631578945,0.012345973827490687,2584.5346143046304,19284.702359346644,8.391560798548094,201875.6027676951,0.0009930218065429942,0.0001467792133824303,2258.521324863884,0.5123687216115889,0.7438443296747445,13861.343382727207,0.00010612880748915524,8.187609860636938,0.551,5.09776400604741
20,57.66024096385542,0.012630939970176435,2301.7855208147134,20537.43329682366,7.357283680175247,191383.68674698795,0.0005773338351376775,0.0001122866013400517,2398.04008762322,0.5253099863358642,0.7528944880008911,14827.229761787587,8.568684485455786e-05,8.136446619020214,0.570625,4.286152196158926
20,45.22995239838887,0.008280840790624105,2345.0546822887763,17180.535518125227,3.981325521786891,88261.07524716221,0.00048339132993433474,0.00013497076847066708,3321.108385206884,0.6080388841462622,0.8076401664466751,13468.31254353192,0.00010580747229029619,8.18136697456928,0.68275,1.836082082913391
20,60.245697698527884,0.012491332717919943,1843.5917093129115,21783.924320962058,5.596102011196351,151677.55504872487,0.00033867890449056786,8.868308158332787e-05,2650.425668670952,0.549538807520413,0.7692895560893427,15950.920288054665,6.986112946117332e-05,8.065808335548912,0.602875,2.844754485008143
20,72.83109492374231,0.016578897091678195,1437.563231739504,24127.674026860914,8.36148417937628,243080.31618483952,0.00036142019796691315,6.915060436080191e-05,2242.1399954473027,0.5103892545976104,0.7424746691742022,17049.082631528534,5.470723776477056e-05,7.909612059061107,0.549125,5.045155494102143
